"{5.2177625948972, -5.066572939472261, -0.6648108415991802, -4.6087145611312605, 2.5272496096461357, -2.531387036819172}"
"{5.171675397213831, -5.041300392750059, -0.6901247052326186, -4.608724564503304, 2.527259341172185, -2.5313857334236407}"
"{5.125588111683326, -5.016027760410164, -0.7154385571672586, -4.608732144768476, 2.527266744067864, -2.5313846999160665}"
"{5.079500762122303, -4.99075506542317, -0.7407524001880275, -4.608737383647625, 2.5272718804103684, -2.5313839535423215}"
"{5.033413371564206, -4.965482330169979, -0.7660662372535049, -4.608740356176017, 2.5272748061610018, -2.5313835117981847}"
"{4.987325962322685, -4.940209576500079, -0.7913800714987509, -4.608741131332966, 2.5272755716875595, -2.5313833924916214}"
"{4.9412385560508705, -4.914936825786418, -0.816693906238579, -4.608739772329581, 2.5272742220025695, -2.5313836137720105}"
"{4.895151173795966, -4.88966409897639, -0.842007744971267, -4.608736337217977, 2.5272707972678092, -2.531384194191893}"
"{4.849063836048373, -4.864391416638332, -0.8673215913828812, -4.608730879402202, 2.5272653332116772, -2.531385152767945}"
"{4.802976562786388, -4.839118799004396, -0.8926354493521299, -4.608723447907083, 2.527257861348915, -2.5313865090128993}"
"{4.756889373518851, -4.813846266011755, -0.9179493229554718, -4.608714087693004, 2.5272484092360865, -2.531388282975767}"
"{4.710802287323648, -4.788573837340453, -0.9432632164727442, -4.608702840037595, 2.5272370007813145, -2.5313904952907067}"
"{4.664715322882583, -4.763301532448328, -0.9685771343933216, -4.608689742931281, 2.5272236565583546, -2.5313931672387064}"
"{4.618628498513482, -4.738029370603747, -0.993891081422702, -4.608674831186547, 2.5272083938936314, -2.531396320764185}"
"{4.572541832200944, -4.712757370917261, -1.0192050624893003, -4.608658136713579, 2.5271912270837644, -2.5313999785201173}"
"{4.526455341623856, -4.687485552370723, -1.0445190827517905, -4.608639688772276, 2.5271721675941516, -2.5314041639097895}"
"{4.48036904418041, -4.662213933844458, -1.0698331476069056, -4.608619514282735, 2.5271512242961007, -2.531408901150264}"
"{4.434282957010932, -4.636942534142769, -1.0951472626976884, -4.608597637898949, 2.5271284035236654, -2.531414215286562}"
"{4.388197097019985, -4.611671372018882, -1.1204614339218946, -4.60857408218243, 2.527103709204748, -2.531420132229566}"
"{4.342111480895956, -4.586400466197997, -1.1457756674409227, -4.608548867814061, 2.527077143023061, -2.5314266787990802}"
"{4.296026125128949, -4.56112983539906, -1.1710899696891486, -4.608522013821679, 2.527048704583456, -2.5314338827839276}"
"{4.2499410460264295, -4.535859498354905, -1.1964043473838404, -4.608493537704158, 2.52701839150327, -2.531441772972814}"
"{4.203856259728475, -4.510589473832093, -1.2217188075351573, -4.608463455468086, 2.5269861994386966, -2.5314503791644323}"
"{4.157771782221465, -4.485319780649641, -1.2470333574565953, -4.608431781869662, 2.526952122260378, -2.531459732231594}"
"{4.111687629350205, -4.460050437696598, -1.2723480047758198, -4.6083985305048865, 2.526916152117374, -2.53146986414752}"
"{4.065603816828258, -4.434781463948365, -1.297662757446055, -4.60836371404364, 2.5268782796021205, -2.5314808080558207}"
"{4.019520360246995, -4.409512878482116, -1.322977623757849, -4.608327344254207, 2.5268384937678876, -2.531492598277551}"
"{3.9734372750844567, -4.384244700492076, -1.3482926123508938, -4.608289432071369, 2.5267967821768043, -2.5315052703314973}"
"{3.9273545767124354, -4.358976949303557, -1.3736077322263824, -4.608249987811017, 2.526753131050185, -2.5315188609998014}"
"{3.8812722804025737, -4.333709644386303, -1.3989229927596765, -4.60820902123693, 2.5267075253154805, -2.5315334083480976}"
"{3.835190401330584, -4.3084428053665045, -1.4242384037135114, -4.60816654178417, 2.5266599487647983, -2.5315489517905503}"
"{3.789108954579398, -4.283176452038057, -1.4495539752515356, -4.608122558569051, 2.526610384061958, -2.531565532092785}"
"{3.7430279551423054, -4.257910604373805, -1.4748697179518253, -4.608077080433353, 2.5265588127750536, -2.5315831913828584}"
"{3.6969474179244215, -4.232645282535577, -1.500185642820861, -4.608030116183259, 2.5265052155466243, -2.5316019732198254}"
"{3.6508673577431363, -4.2073805068835375, -1.525501761307853, -4.607981674594118, 2.526449572096302, -2.531621922596294}"
"{3.60478778932696, -4.1821162979842805, -1.5508180853193543, -4.607931764688516, 2.5263918614345124, -2.5316430859931534}"
"{3.558708727312786, -4.156852676617729, -1.576134627234203, -4.607880395766805, 2.5263320618854963, -2.5316655113862914}"
"{3.5126301862431086, -4.131589663783988, -1.6014513999184745, -4.607827577407413, 2.5262701510875654, -2.5316892482466207}"
"{3.4665521805625823, -4.10632728070966, -1.626768416740497, -4.607773319675565, 2.526206106162365, -2.531714347566978}"
"{3.420474724612181, -4.0810655488523135, -1.6520856915863433, -4.607717633200102, 2.5261399037608743, -2.5317408618981183}"
"{3.3743978326232607, -4.055804489904856, -1.6774032388753073, -4.607660529352064, 2.526071520230749, -2.5317688453356553}"
"{3.3283215187088193, -4.030544125797422, -1.702721073575393, -4.607602020431755, 2.5260009317792664, -2.5317983535261868}"
"{3.2822457968542063, -4.005284478698772, -1.728039211218826, -4.607542119668748, 2.52592811447332, -2.531829443667297}"
"{3.2361706809078075, -3.9800255710176793, -1.7533576679175593, -4.607480841242252, 2.525853044259548, -2.5318621745043983}"
"{3.1900961845701516, -3.954767425402804, -1.7786764603786158, -4.607418200600916, 2.5257756972633962, -2.531896606308363}"
"{3.1440223213811036, -3.9295100647409296, -1.8039956059195525, -4.607354214420551, 2.5256960497311014, -2.531932800908054}"
"{3.0979491047063163, -3.9042535121543094, -1.8293151224835391, -4.607288900920253, 2.525614078378531, -2.5319708215830223}"
"{3.051876547721077, -3.8789977909952, -1.8546350286536675, -4.6072222799592195, 2.525529760491603, -2.532010733040894}"
"{3.0058046633938544, -3.8537429248401365, -1.8799553436672594, -4.607154373036743, 2.52544307392629, -2.5320526014173637}"
"{2.9597334644698043, -3.8284889374840896, -1.9052760874300623, -4.607085203361051, 2.525353997191653, -2.532096494241501}"
"{2.9136629634518125, -3.803235852931811, -1.9305972805294391, -4.607014796189733, 2.5252625098265997, -2.532142480318421}"
"{2.867593172580426, -3.7779836953881434, -1.9559189442475047, -4.6069431787731165, 2.5251685923354223, -2.532190629751676}"
"{2.8215241038121572, -3.7527324892459046, -1.9812411005726855, -4.6068703806940015, 2.525072226653242, -2.532241013682941}"
"{2.7754557687958448, -3.7274822590711687, -2.0065637722098977, -4.606796433904714, 2.524973396193646, -2.5322937042686386}"
"{2.729388178848948, -3.702233029588477, -2.031886982590701, -4.606721372727115, 2.524872085848688, -2.532348774679943}"
"{2.683321344933474, -3.676984825665424, -2.0572107558829718, -4.606645234002848, 2.5247682822233513, -2.532406298941843}"
"{2.6372552776290124, -3.651737672293087, -2.0825351169980655, -4.60656805734046, 2.5246619739560185, -2.5324663517727672}"
"{2.591189987105496, -3.6264915945661893, -2.1078600915979266, -4.606489885130086, 2.5245531518089646, -2.5325290084606484}"
"{2.545125483093881, -3.6012466176590427, -2.133185706098418, -4.606410762779854, 2.524441809107462, -2.5325943444973267}"
"{2.499061774855938, -3.5760027667998617, -2.1585119876713175, -4.606330738719224, 2.524327941745483, -2.5326624355741876}"
"{2.4529988711540285, -3.550760067245066, -2.183838964246302, -4.606249864405019, 2.524211548202008, -2.5327333575646467}"
"{2.40693678022002, -3.5255185442514807, -2.209166664510813, -4.606168194538024, 2.52409263003532, -2.532807186041937}"
"{2.360875509722148, -3.5002782230446345, -2.234495117906591, -4.606085787119891, 2.523971191910169, -2.5328839963168135}"
"{2.314815066731891, -3.4750391287861637, -2.2598243546247687, -4.606002703533905, 2.5238472420429248, -2.532963862840152}"
"{2.268755457689668, -3.4498012865367818, -2.2851544055955366, -4.605919008603747, 2.523720792399286, -2.5330468589702764}"
"{2.2226966883704673, -3.4245647212188004, -2.3104853024772027, -4.605834770593496, 2.5235918586942865, -2.5331330569729555}"
"{2.176638763849419, -3.399329457578325, -2.3358170776447915, -4.605750061217348, 2.5234604605345567, -2.5332225278075127}"
"{2.130581688466803, -3.3740955201434293, -2.36114976417303, -4.605664955752567, 2.523326621921795, -2.5333153404819826}"
"{2.0845254657923986, -3.348862933180677, -2.3864833958176157, -4.605579532993462, 2.5231903712342176, -2.5334115620171236}"
"{2.03847009859088, -3.3236317206489012, -2.4118180069906057, -4.605493875165372, 2.523051741661409, -2.5335112566274622}"
"{1.9924155887875215, -3.2984019061508443, -2.437153632731939, -4.605408067923022, 2.5229107712316274, -2.533614485675241}"
"{1.9463619374338996, -3.2731735128847634, -2.4624903086809056, -4.60532220034388, 2.522767502820253, -2.5337213076474114}"
"{1.9003091446744145, -3.2479465635946823, -2.4878280710442793, -4.605236364759958, 2.5226219844984543, -2.533831777357361}"
"{1.8542572097135517, -3.2227210805171556, -2.5131669565578143, -4.605150656814503, 2.522474269654259, -2.53394594583201}"
"{1.8082061307844106, -3.1974970853277775, -2.5385070024455207, -4.605065175077052, 2.522324417141849, -2.534063859523388}"
"{1.762155905120405, -3.1722745990857555, -2.5638482463713155, -4.604980020915153, 2.5221724913843775, -2.5341855599609504}"
"{1.7161065289272832, -3.1470536421782196, -2.589190726389796, -4.604895298494356, 2.5220185623739675, -2.534311083751579}"
"{1.6700579973557637, -3.121834234264429, -2.6145344808959687, -4.60481111455464, 2.521862705718121, -2.5344404621861853}"
"{1.6240103044781078, -3.0966163942185654, -2.639879548567099, -4.604727578095384, 2.5217050028381682, -2.534573720472406}"
"{1.5779634432657268, -3.0714001400719675, -2.6652259683021837, -4.604644800121584, 2.521545540854907, -2.5347108775554914}"
"{1.531917405572649, -3.0461854889565423, -2.6905737791549553, -4.604562893102657, 2.521384412536399, -2.5348519454295007}"
"{1.4858721821209009, -3.020972457048267, -2.7159230202642872, -4.604481970964716, 2.521221716298217, -2.534996929125875}"
"{1.4398277624863354, -2.9957610595108535, -2.741273730784232, -4.604402148914521, 2.5210575561455397, -2.5351458265548947}"
"{1.3937841350898164, -2.9705513104408245, -2.7666259498086645, -4.6043235427254015, 2.520892041532109, -2.5352986277123652}"
"{1.3477412871916192, -2.945343222812969, -2.791979716291954, -4.604246268582521, 2.520725287254164, -2.535455314628596}"
"{1.3016992048921494, -2.9201368084295116, -2.8173350689665577, -4.604170442228371, 2.5205574130078947, -2.535615860857366}"
"{1.255657873136907, -2.8949320778713488, -2.8426920462578624, -4.604096178901453, 2.520388543362991, -2.5357802314307634}"
"{1.2096172757218093, -2.869729040449505, -2.8680506861988735, -4.604023593177037, 2.520218807656564, -2.5359483828017506}"
"{1.1635773953045883, -2.8445277041603267, -2.8934110263422164, -4.603952798045638, 2.520048339465898, -2.536120262373104}"
"{1.117538213421217, -2.8193280756432837, -2.918773103669127, -4.603883904724823, 2.5198772764537454, -2.5362958084764946}"
"{1.071499710508752, -2.794130160144502, -2.944136954498475, -4.603817021712596, 2.5197057595740966, -2.536474950293057}"
"{1.0254618659333563, -2.768933961484481, -2.9695026143950813, -4.60375225468965, 2.519533932998294, -2.5366576078321734}"
"{0.979424658018789, -2.743739482026236, -2.994870118078058, -4.603689706350323, 2.519361943948517, -2.5368436919568063}"
"{0.9333880640811998, -2.718546722649294, -3.020239499329515, -4.603629475435644, 2.5191899418457515, -2.5370331043675636}"
"{0.8873520604694831, -2.6933556827283365, -3.045610790902775, -4.6035716565298985, 2.5190180780667673, -2.5372257377014362}"
"{0.8413166226114042, -2.668166360119265, -3.0709840244342375, -4.603516339214502, 2.5188465049244426, -2.537421475956715}"
"{0.795281725064336, -2.642978751150623, -3.0963592303572303, -4.603463607984831, 2.5186753755766738, -2.537620194520117}"
"{0.749247341566486, -2.617792850615646, -3.1217364378161747, -4.603413542084815, 2.5185048437910926, -2.5378217603074096}"
"{0.7032134450937157, -2.5926086517718345, -3.147115674584808, -4.603366214663472, 2.5183350628809067, -2.538026032263332}"
"{0.6571800079211707, -2.5674261463463863, -3.172496966986924, -4.603321692628355, 2.5181661854013324, -2.5382328616384453}"
"{0.6111470016887368, -2.5422453245496195, -3.1978803398244477, -4.603280036089259, 2.517998362116499, -2.5384420928491767}"
"{0.5651143974694194, -2.517066175093538, -3.223265816309565, -4.603241298312472, 2.5178317419252427, -2.538653563531321}"
"{0.5190821658380885, -2.491888685211256, -3.2486534179977085, -4.603205525586002, 2.5176664715369435, -2.5388671048666844}"
"{0.4730502769441043, -2.4667128406848167, -3.274043164728449, -4.6031727566887515, 2.5175026944194387, -2.539082542509868}"
"{0.4270187005864939, -2.4415386258784775, -3.2994350745714924, -4.60314302287866, 2.517340550471623, -2.5392996970955153}"
"{0.38098740629017336, -2.4163660237791915, -3.3248291637827037, -4.603116347717172, 2.517180175234365, -2.5395183852510983}"
"{0.3349563633829486, -2.3911950160404225, -3.350225446764366, -4.603092747059965, 2.5170216998614383, -2.53973841963023}"
"{0.2889255410726581, -2.3660255830275583, -3.3756239360277833, -4.6030722290287915, 2.51686525062448, -2.539959609665031}"
"{0.24289490852525536, -2.340857703870978, -3.401024642166808, -4.603054793881807, 2.5167109482650734, -2.540181762418371}"
"{0.196864434942498, -2.315691356522552, -3.4264275738374157, -4.60304043424098, 2.5165589076081405, -2.540404683527375}"
"{0.1508340896376677, -2.2905265178172822, -3.4518327377483273, -4.603029135179535, 2.516409237202286, -2.540628177904028}"
"{0.10480384211102871, -2.2653631635360982, -3.4772401386538503, -4.603020874245474, 2.516262039292158, -2.540852049812985}"
"{0.05877366212384043, -2.240201268470879, -3.50264977935235, -4.603015621730308, 2.51611740932951, -2.5410761040379053}"
"{0.012743519770419931, -2.2150408064940645, -3.5280616606948447, -4.603013340797894, 2.5159754357557143, -2.541300146413487}"
"{-0.033286614453390366, -2.1898817506296138, -3.5534757816009006, -4.603013988031766, 2.5158361997845358, -2.5415239849544133}"
"{-0.07931676958514962, -2.1647240731258233, -3.578892139082337, -4.6030175135303235, 2.515699775335689, -2.541747430097561}"
"{-0.12534697413139204, -2.139567745528326, -3.6043107282681475, -4.60302386108189, 2.5155662290036447, -2.5419702950017964}"
"{-0.17137725600759343, -2.114412738754332, -3.6297315424376824, -4.603032968700279, 2.515435619851339, -2.542192396642576}"
"{-0.21740764248146477, -2.0892590231678625, -3.655154573060165, -4.6030447689803635, 2.5153079994843695, -2.5424135562006307}"
"{-0.2634381601226056, -2.0641065686538043, -3.6805798098414013, -4.603059189723478, 2.515183412123765, -2.5426335998380307}"
"{-0.30946883475477305, -2.0389553446917588, -3.706007240773884, -4.603076153960506, 2.515061894606079, -2.5428523587309795}"
"{-0.3554996914097779, -2.013805320429426, -3.731436852188486, -4.603095580444939, 2.5149434765152106, -2.5430696695624615}"
"{-0.4015307542879719, -1.988656464754667, -3.756868628813438, -4.603117384125939, 2.5148281802378216, -2.543285375108658}"
"{-0.447562046722528, -1.9635087463660614, -3.78230255383631, -4.603141476785327, 2.5147160213214352, -2.543499324574738}"
"{-0.4935935911506901, -1.938362133839978, -3.807738608970361, -4.603167767457207, 2.5146070086617827, -2.5437113738938053}"
"{-0.5396254090863333, -1.9132165956970675, -3.8331767745218293, -4.603196162458073, 2.514501144521904, -2.5439213857392846}"
"{-0.5856575210955806, -1.8880721004669643, -3.8586170294587205, -4.6032265660899325, 2.5143984249299764, -2.5441292298914826}"
"{-0.6316899467790703, -1.8629286167494827, -3.884059351483475, -4.603258880977069, 2.5142988398553188, -2.544334783436438}"
"{-0.6777227047581301, -1.8377861132726478, -3.90950371710614, -4.603293008740411, 2.5142023737653734, -2.5445379308366336}"
"{-0.7237558126662835, -1.812644558946596, -3.9349501017185453, -4.603328850196568, 2.5141090057695905, -2.544738563984729}"
"{-0.7697892871413838, -1.7875039229169787, -3.9603984796685716, -4.603366305470071, 2.514018709721484, -2.5449365822003296}"
"{-0.8158231438221508, -1.7623641746145895, -3.9858488243346635, -4.60340527467995, 2.5139314547887657, -2.545131892297095}"
